I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-43, -87, -43, 65, 0, -65, 29, 53, 14, -58, -78, -78, 
-53, -87, -34, 70, -9, -61, 39, 63, 14, -58, -78, -82, 
-53, -87, -34, 70, -9, -61, 39, 58, 9, -63, -78, -82, 
-53, -87, -34, 70, -9, -61, 39, 58, 9, -63, -78, -82, 
-53, -87, -34, 70, -9, -61, 39, 58, 9, -58, -78, -82, 
-43, -87, -43, 65, 0, -65, 39, 48, 9, -68, -87, -82, 
-43, -87, -43, 65, 0, -65, 39, 48, 9, -68, -87, -82, 
-43, -87, -43, 65, 0, -65, 39, 48, 9, -68, -87, -87, 
-48, -87, -39, 68, -4, -63, 39, 43, 9, -68, -87, -87, 
-48, -87, -39, 68, -4, -63, 43, 43, 9, -68, -87, -87, 
-48, -92, -43, 70, -2, -68, 43, 43, 9, -68, -87, -87, 
-48, -92, -43, 70, -2, -68, 39, 43, 9, -68, -87, -87, 
-48, -92, -43, 70, -2, -68, 39, 43, 9, -68, -92, -87, 
-58, -82, -24, 70, -17, -53, 29, 43, 0, -78, -92, -97, 
-58, -82, -24, 70, -17, -53, 29, 34, -4, -82, -92, -92, 
-58, -82, -24, 70, -17, -53, 34, 34, -4, -82, -92, -92, 
-58, -82, -24, 70, -17, -53, 34, 34, -4, -82, -92, -87, 
-58, -92, -34, 75, -12, -63, 34, 43, 4, -82, -92, -87, 
-58, -92, -34, 75, -12, -63, 34, 43, 4, -82, -92, -87, 
-58, -92, -34, 75, -12, -63, 39, 43, 4, -82, -92, -92, 
-63, -92, -29, 78, -17, -61, 39, 43, 4, -82, -92, -92, 
-53, -92, -39, 73, -7, -65, 39, 34, 4, -73, -82, -82, 
-53, -92, -39, 73, -7, -65, 34, 34, 4, -73, -82, -87, 
-53, -92, -39, 73, -7, -65, 34, 34, 4, -73, -82, -87, 
-53, -97, -43, 75, -4, -70, 34, 34, 4, -78, -87, -87, 
-63, -97, -34, 80, -14, -65, 34, 34, 4, -78, -97, -87, 
-63, -97, -34, 80, -14, -65, 34, 34, 4, -78, -97, -87, 
-63, -97, -34, 80, -14, -65, 34, 34, 4, -78, -97, -87, 
-63, -97, -34, 80, -14, -65, 34, 34, 0, -78, -97, -87, 
-63, -97, -34, 80, -14, -65, 34, 29, 0, -78, -97, -97, 
-63, -97, -34, 80, -14, -65, 34, 29, 0, -82, -97, -97, 
-63, -97, -34, 80, -14, -65, 34, 29, 0, -82, -97, -97, 
-63, -97, -34, 80, -14, -65, 34, 29, 0, -78, -97, -97, 
-68, -87, -19, 78, -24, -53, 34, 29, 0, -73, -87, -87, 
-68, -87, -19, 78, -24, -53, 34, 29, 0, -73, -92, -87, 
-68, -87, -19, 78, -24, -53, 34, 29, 0, -73, -92, -87, 
-68, -87, -19, 78, -24, -53, 34, 29, 0, -73, -92, -87, 
-58, -87, -29, 73, -14, -58, 34, 29, 0, -78, -92, -87, 
-58, -87, -29, 73, -14, -58, 34, 29, 0, -78, -92, -87, 
-58, -87, -29, 73, -14, -58, 34, 24, 0, -78, -92, -87, 
-58, -87, -29, 73, -14, -58, 39, 24, 0, -78, -92, -92, 
-68, -87, -19, 78, -24, -53, 29, 24, -9, -87, -102, -92, 
-68, -92, -24, 80, -21, -58, 29, 24, -9, -87, -102, -87, 
-68, -92, -24, 80, -21, -58, 29, 24, -9, -87, -102, -87, 
-68, -87, -19, 78, -24, -53, 29, 24, -9, -87, -102, -87, 
-68, -87, -19, 78, -24, -53, 29, 24, -9, -87, -102, -97, 
-68, -92, -24, 80, -21, -58, 29, 24, -9, -87, -102, -97, 
-68, -92, -24, 80, -21, -58, 29, 24, -9, -87, -102, -97, 
-68, -92, -24, 80, -21, -58, 29, 24, -9, -87, -102, -92, 
-58, -92, -34, 75, -12, -63, 29, 24, -9, -87, -102, -92, 
-58, -92, -34, 75, -12, -63, 29, 24, -9, -87, -102, -97, 
-58, -92, -34, 75, -12, -63, 29, 19, -9, -87, -102, -102, 
-58, -92, -34, 75, -12, -63, 29, 19, -9, -87, -102, -102, 
-58, -92, -34, 75, -12, -63, 29, 24, -9, -87, -92, -102, 
-58, -92, -34, 75, -12, -63, 29, 24, -9, -87, -92, -102, 
-63, -92, -29, 78, -17, -61, 29, 24, -9, -87, -92, -102, 
-63, -92, -29, 78, -17, -61, 34, 24, -9, -92, -92, -102, 
-63, -92, -29, 78, -17, -61, 34, 24, -9, -92, -102, -107, 
-63, -92, -29, 78, -17, -61, 34, 24, -9, -97, -102, -107, 
-58, -92, -34, 75, -12, -63, 34, 24, -9, -97, -102, -107, 
-58, -92, -34, 75, -12, -63, 34, 24, -9, -92, -102, -102, 
-58, -92, -34, 75, -12, -63, 34, 24, 0, -87, -102, -102, 
-58, -92, -34, 75, -12, -63, 34, 24, 0, -87, -102, -102, 
-58, -92, -34, 75, -12, -63, 34, 24, 0, -87, -102, -102, 
-58, -92, -34, 75, -12, -63, 34, 24, 0, -87, -102, -102, 
-58, -102, -43, 80, -7, -73, 34, 24, 0, -82, -102, -92, 
-58, -102, -43, 80, -7, -73, 34, 19, 0, -82, -102, -97, 
-58, -102, -43, 80, -7, -73, 34, 19, 0, -82, -102, -97, 
-58, -102, -43, 80, -7, -73, 34, 19, 0, -82, -102, -97, 
-68, -92, -24, 80, -21, -58, 24, 19, -9, -92, -102, -107, 
-68, -92, -24, 80, -21, -58, 29, 24, -9, -92, -102, -107, 
-68, -92, -24, 80, -21, -58, 29, 24, -9, -92, -102, -107, 
-68, -92, -24, 80, -21, -58, 29, 24, -9, -87, -102, -107, 
-68, -87, -19, 78, -24, -53, 29, 24, -9, -92, -112, -112, 
-58, -87, -29, 73, -14, -58, 29, 29, -9, -87, -107, -107, 
-58, -87, -29, 73, -14, -58, 39, 34, -4, -78, -97, -97, 
-58, -87, -29, 73, -14, -58, 39, 39, 0, -78, -97, -97, 
-58, -87, -29, 73, -14, -58, 39, 43, 4, -78, -97, -97, 
-58, -87, -29, 73, -14, -58, 39, 48, 9, -78, -97, -97, 
-53, -78, -24, 65, -14, -51, 58, 58, 14, -73, -82, -78, 
-43, -73, -29, 58, -7, -51, 63, 73, 34, -63, -73, -73, 
-34, -63, -29, 48, -2, -46, 68, 87, 39, -58, -68, -68, 
-24, -63, -39, 43, 7, -51, 73, 92, 48, -53, -63, -68, 
-19, -58, -39, 39, 9, -48, 73, 92, 58, -48, -53, -73, 
-14, -53, -39, 34, 12, -46, 73, 97, 58, -43, -43, -73, 
-14, -53, -39, 34, 12, -46, 82, 107, 58, -39, -43, -73, 
-14, -53, -39, 34, 12, -46, 82, 107, 68, -24, -43, -73, 
-4, -43, -39, 24, 17, -41, 87, 117, 73, -34, -39, -63, 
-4, -43, -39, 24, 17, -41, 87, 122, 78, -24, -43, -58, 
-4, -39, -34, 21, 14, -36, 87, 126, 82, -19, -43, -58, 
-4, -39, -34, 21, 14, -36, 87, 131, 82, -19, -48, -58, 
-14, -39, -24, 26, 4, -31, 102, 131, 82, -19, -48, -63, 
-14, -39, -24, 26, 4, -31, 102, 131, 87, -19, -48, -63, 
-14, -39, -24, 26, 4, -31, 102, 131, 87, -19, -48, -63, 
-9, -34, -24, 21, 7, -29, 92, 131, 87, -19, -48, -63, 
-9, -43, -34, 26, 12, -39, 87, 136, 82, -19, -48, -63, 
-14, -43, -29, 29, 7, -36, 73, 122, 78, -29, -48, -63, 
-14, -43, -29, 29, 7, -36, 58, 112, 73, -29, -48, -63, 
-14, -43, -29, 29, 7, -36, 43, 102, 68, -34, -53, -63, 
-24, -53, -29, 39, 2, -41, 19, 82, 53, -48, -63, -63, 
-24, -53, -29, 39, 2, -41, 19, 73, 43, -53, -63, -63, 
-24, -53, -29, 39, 2, -41, 9, 68, 34, -58, -68, -63, 
-24, -48, -24, 36, 0, -36, 9, 58, 34, -58, -68, -63, 
-29, -39, -9, 34, -9, -24, 9, 48, 34, -63, -68, -78, 
-29, -39, -9, 34, -9, -24, 4, 39, 29, -68, -73, -78, 
-29, -43, -14, 36, -7, -29, 0, 29, 24, -73, -78, -78, 
-29, -53, -24, 41, -2, -39, -4, 19, 19, -78, -82, -82, 
-29, -53, -24, 41, -2, -39, -19, 4, 0, -92, -82, -82, 
-24, -58, -34, 41, 4, -46, -24, 4, -4, -92, -82, -87, 
-24, -63, -39, 43, 7, -51, -24, 4, -9, -97, -87, -87, 
-19, -73, -53, 46, 17, -63, -24, 4, -9, -97, -87, -87, 
-14, -82, -68, 48, 26, -75, -14, 14, 0, -97, -97, -87, 
-14, -82, -68, 48, 26, -75, -14, 14, 0, -97, -97, -92, 
-14, -82, -68, 48, 26, -75, -14, 14, 0, -97, -97, -92, 
-14, -82, -68, 48, 26, -75, -14, 14, 0, -97, -97, -92, 
0, -73, -73, 36, 36, -73, -24, 14, 4, -87, -87, -82, 
0, -73, -73, 36, 36, -73, -24, 14, 4, -87, -87, -78, 
0, -73, -73, 36, 36, -73, -14, 19, 9, -82, -87, -78, 
0, -68, -68, 34, 34, -68, -9, 24, 9, -82, -87, -78, 
-14, -68, -53, 41, 19, -61, -4, 24, 0, -87, -82, -82, 
-14, -68, -53, 41, 19, -61, 0, 24, 4, -87, -82, -82, 
-19, -87, -68, 53, 24, -78, 0, 29, 4, -87, -82, -87, 
-24, -87, -63, 56, 19, -75, 4, 29, 4, -92, -87, -87, 
-19, -82, -63, 51, 21, -73, 9, 34, 14, -82, -78, -78, 
-34, -87, -53, 61, 9, -70, 14, 34, 9, -82, -82, -87, 
-48, -92, -43, 70, -2, -68, 14, 34, 9, -82, -82, -92, 
-58, -97, -39, 78, -9, -68, 14, 34, 9, -92, -92, -102, 
-73, -102, -29, 87, -21, -65, 29, 24, 0, -97, -107, -107, 
-78, -117, -39, 97, -19, -78, 29, 14, -4, -102, -117, -112, 
-82, -122, -39, 102, -21, -80, 29, 9, -4, -107, -122, -117, 
-87, -126, -39, 107, -24, -82, 29, 4, -9, -117, -126, -122, 
-92, -141, -48, 117, -21, -95, 19, 0, -24, -122, -126, -122, 
-92, -141, -48, 117, -21, -95, 19, -4, -24, -122, -131, -126, 
-92, -141, -48, 117, -21, -95, 19, -4, -24, -122, -131, -126, 
-92, -141, -48, 117, -21, -95, 19, -4, -29, -122, -131, -126, 
-92, -146, -53, 119, -19, -100, 19, 4, -19, -122, -131, -126, 
-92, -146, -53, 119, -19, -100, 19, 4, -19, -122, -131, -126, 
-92, -146, -53, 119, -19, -100, 19, 4, -19, -122, -131, -126, 
-92, -146, -53, 119, -19, -100, 19, 4, -19, -122, -131, -126, 
-102, -146, -43, 124, -29, -95, 24, -4, -29, -131, -131, -126, 
-102, -146, -43, 124, -29, -95, 29, -4, -29, -131, -131, -126, 
-102, -146, -43, 124, -29, -95, 34, -4, -29, -131, -136, -131, 
-102, -146, -43, 124, -29, -95, 39, -4, -29, -131, -136, -131, 
-102, -136, -34, 119, -34, -85, 43, -4, -29, -131, -136, -131, 
-102, -136, -34, 119, -34, -85, 43, -4, -29, -131, -136, -131, 
-102, -136, -34, 119, -34, -85, 43, -4, -29, -131, -136, -131, 
-102, -136, -34, 119, -34, -85, 43, -4, -29, -131, -136, -131, 
-102, -146, -43, 124, -29, -95, 43, 4, -19, -122, -136, -131, 
-102, -146, -43, 124, -29, -95, 43, 4, -19, -122, -136, -131, 
-102, -146, -43, 124, -29, -95, 43, 4, -19, -126, -136, -131, 
-102, -146, -43, 124, -29, -95, 43, 4, -19, -126, -136, -131, 
-92, -146, -53, 119, -19, -100, 39, 4, -14, -122, -122, -122, 
-92, -151, -58, 122, -17, -104, 39, 4, -14, -122, -122, -122, 
-92, -151, -58, 122, -17, -104, 39, 4, -14, -122, -122, -122, 
-92, -151, -58, 122, -17, -104, 39, 9, -14, -122, -122, -122, 
-92, -151, -58, 122, -17, -104, 39, 9, -4, -122, -122, -117, 
-92, -146, -53, 119, -19, -100, 39, 9, -4, -122, -122, -117, 
-92, -146, -53, 119, -19, -100, 39, 9, -4, -117, -122, -117, 
-92, -146, -53, 119, -19, -100, 39, 9, -4, -117, -122, -117, 
-92, -146, -53, 119, -19, -100, 39, 9, -9, -126, -131, -126, 
-92, -146, -53, 119, -19, -100, 39, 9, -9, -126, -131, -126, 
-92, -146, -53, 119, -19, -100, 39, 9, -14, -126, -131, -126, 
-92, -146, -53, 119, -19, -100, 39, 9, -14, -126, -131, -126, 
-102, -141, -39, 122, -31, -90, 39, 9, 0, -117, -117, -117, 
-112, -131, -19, 122, -46, -75, 63, 9, 9, -117, -117, -117, 
-126, -112, 14, 119, -70, -48, 87, 29, 14, -117, -112, -117, 
-156, -102, 53, 129, -104, -24, 136, 63, 43, -107, -122, -117, 
-170, -92, 78, 131, -124, -7, 161, 92, 68, -92, -112, -107, 
-170, -92, 78, 131, -124, -7, 180, 107, 87, -73, -102, -97, 
-161, -102, 58, 131, -109, -21, 180, 126, 97, -68, -97, -97, 
-141, -126, 14, 134, -78, -56, 175, 156, 102, -58, -87, -102, 
-122, -126, -4, 124, -58, -65, 161, 180, 122, -19, -68, -92, 
-78, -122, -43, 100, -17, -82, 151, 248, 190, 53, -4, -48, 
0, -112, -112, 56, 56, -112, 151, 375, 307, 170, 107, 19, 
107, -87, -195, -9, 151, -141, 146, 536, 448, 317, 239, 107, 
224, -48, -273, -87, 248, -161, 117, 722, 610, 478, 390, 219, 
346, 24, -322, -185, 334, -148, 92, 912, 766, 653, 541, 331, 
488, 126, -361, -307, 424, -117, 43, 1049, 912, 834, 697, 463, 
610, 229, -380, -419, 495, -75, -34, 1107, 1044, 976, 844, 585, 
751, 326, -424, -539, 588, -48, -112, 1156, 1146, 1122, 985, 707, 
888, 405, -483, -646, 685, -39, -204, 1146, 1200, 1224, 1093, 800, 
976, 453, -522, -714, 749, -34, -258, 1054, 1156, 1215, 1117, 844, 
995, 468, -527, -732, 761, -29, -302, 893, 990, 1039, 1000, 800, 
985, 478, -507, -732, 746, -14, -346, 692, 795, 814, 834, 722, 
961, 478, -483, -719, 722, -2, -405, 488, 605, 624, 683, 653, 
888, 448, -439, -668, 663, 4, -424, 287, 458, 478, 551, 570, 
775, 414, -361, -595, 568, 26, -424, 112, 336, 341, 434, 497, 
614, 375, -239, -495, 427, 68, -405, -58, 195, 204, 302, 395, 
424, 317, -107, -370, 265, 104, -331, -224, 63, 68, 175, 292, 
244, 248, 4, -246, 119, 126, -253, -409, -48, -29, 78, 204, 
97, 180, 82, -139, 7, 131, -219, -600, -170, -126, 4, 146, 
-9, 82, 92, -36, -51, 87, -219, -717, -278, -200, -73, 78, 
-92, 4, 97, 43, -95, 51, -253, -727, -322, -248, -122, 9, 
-146, -53, 92, 100, -119, 19, -283, -683, -351, -287, -170, -43, 
-165, -82, 82, 124, -124, 0, -244, -561, -326, -297, -200, -97, 
-156, -73, 82, 114, -119, 4, -200, -439, -278, -283, -209, -102, 
-146, -48, 97, 97, -122, 24, -151, -346, -244, -273, -204, -102, 
-141, -48, 92, 95, -117, 21, -112, -278, -195, -248, -185, -102, 
-117, -68, 48, 92, -82, -9, -78, -204, -151, -214, -165, -102, 
-102, -82, 19, 92, -61, -31, -63, -151, -122, -185, -141, -82, 
-78, -87, -9, 82, -34, -48, -68, -107, -87, -161, -112, -68, 
-68, -87, -19, 78, -24, -53, -53, -73, -58, -146, -97, -58, 
-68, -97, -29, 82, -19, -63, -24, -48, -48, -136, -107, -58, 
-73, -102, -29, 87, -21, -65, -9, -34, -48, -146, -107, -68, 
-82, -107, -24, 95, -29, -65, 9, -39, -53, -151, -117, -78, 
-87, -122, -34, 104, -26, -78, 24, -39, -53, -156, -141, -92, 
-87, -131, -43, 109, -21, -87, 34, -29, -48, -156, -146, -97, 
-87, -151, -63, 119, -12, -107, 34, -24, -34, -156, -136, -107, 
-87, -151, -63, 119, -12, -107, 34, -19, -34, -156, -131, -102, 
-87, -151, -63, 119, -12, -107, 34, -19, -39, -156, -126, -102, 
-87, -151, -63, 119, -12, -107, 34, -24, -39, -156, -126, -97, 
-87, -136, -48, 112, -19, -92, 34, -24, -48, -156, -136, -87, 
-87, -136, -48, 112, -19, -92, 34, -19, -48, -156, -136, -92, 
-87, -136, -48, 112, -19, -92, 39, -14, -48, -156, -141, -92, 
-87, -136, -48, 112, -19, -92, 39, -14, -43, -156, -141, -92, 
-87, -136, -48, 112, -19, -92, 29, -4, -43, -156, -131, -92, 
-87, -136, -48, 112, -19, -92, 34, 0, -43, -156, -131, -92, 
-87, -141, -53, 114, -17, -97, 34, 0, -39, -156, -131, -92, 
-87, -141, -53, 114, -17, -97, 34, 0, -39, -156, -131, -92, 
-78, -141, -63, 109, -7, -102, 34, -9, -29, -151, -131, -92, 
-78, -141, -63, 109, -7, -102, 34, -9, -29, -151, -131, -92, 
-73, -136, -63, 104, -4, -100, 34, -4, -29, -151, -131, -92, 
-73, -136, -63, 104, -4, -100, 34, -4, -29, -151, -126, -92, 
-82, -136, -53, 109, -14, -95, 43, 4, -29, -156, -136, -92, 
-82, -136, -53, 109, -14, -95, 43, 9, -29, -156, -136, -87, 
-78, -136, -58, 107, -9, -97, 43, 9, -24, -156, -136, -87, 
-78, -136, -58, 107, -9, -97, 43, 14, -24, -151, -131, -87, 
-78, -136, -58, 107, -9, -97, 43, 14, -24, -151, -131, -87, 
-78, -136, -58, 107, -9, -97, 43, 14, -24, -151, -131, -87, 
-73, -136, -63, 104, -4, -100, 43, 14, -24, -151, -131, -87, 
-73, -136, -63, 104, -4, -100, 43, 14, -24, -151, -131, -87, 
-73, -136, -63, 104, -4, -100, 53, 4, -29, -151, -122, -78, 
-73, -136, -63, 104, -4, -100, 58, 4, -29, -151, -122, -73, 
-73, -136, -63, 104, -4, -100, 58, 4, -34, -151, -122, -73, 
-73, -136, -63, 104, -4, -100, 58, 4, -34, -146, -122, -73, 
-68, -136, -68, 102, 0, -102, 53, 14, -19, -146, -117, -73, 
-68, -136, -68, 102, 0, -102, 53, 19, -19, -146, -117, -73, 
-68, -136, -68, 102, 0, -102, 53, 19, -19, -146, -117, -73, 
-68, -131, -63, 100, -2, -97, 53, 19, -19, -146, -117, -73, 
-68, -131, -63, 100, -2, -97, 53, 19, -14, -146, -117, -73, 
-68, -131, -63, 100, -2, -97, 53, 19, -14, -146, -117, -73, 
-68, -131, -63, 100, -2, -97, 53, 19, -19, -141, -112, -73, 
-68, -126, -58, 97, -4, -92, 48, 19, -19, -141, -112, -73, 
-63, -126, -63, 95, 0, -95, 48, 9, -19, -141, -112, -63, 
-63, -126, -63, 95, 0, -95, 48, 14, -19, -141, -107, -58, 
-58, -126, -68, 92, 4, -97, 48, 14, -19, -141, -107, -53, 
-58, -126, -68, 92, 4, -97, 43, 14, -19, -141, -107, -53, 
-58, -122, -63, 90, 2, -92, 53, 19, -9, -131, -107, -53, 
-58, -122, -63, 90, 2, -92, 53, 24, -9, -131, -107, -53, 
-58, -126, -68, 92, 4, -97, 53, 29, -9, -126, -107, -53, 
-58, -126, -68, 92, 4, -97, 53, 34, -9, -126, -107, -48, 
-48, -122, -73, 85, 12, -97, 48, 24, -9, -136, -107, -48, 
-48, -117, -68, 82, 9, -92, 48, 24, -14, -136, -102, -48, 
-43, -117, -73, 80, 14, -95, 43, 24, -14, -136, -102, -48, 
-43, -117, -73, 80, 14, -95, 34, 24, -19, -136, -102, -43, 
-43, -117, -73, 80, 14, -95, 34, 19, -19, -136, -102, -43, 
-43, -117, -73, 80, 14, -95, 34, 19, -19, -131, -102, -48, 
-43, -117, -73, 80, 14, -95, 29, 19, -19, -131, -97, -48, 
-39, -112, -73, 75, 17, -92, 29, 19, -19, -131, -97, -43, 
-39, -102, -63, 70, 12, -82, 19, 19, -19, -141, -107, -43, 
-34, -97, -63, 65, 14, -80, 19, 19, -19, -141, -107, -39, 
-34, -97, -63, 65, 14, -80, 19, 19, -19, -141, -107, -39, 
-34, -97, -63, 65, 14, -80, 19, 19, -19, -136, -102, -39, 
-39, -107, -68, 73, 14, -87, 19, 19, -19, -136, -92, -34, 
-39, -107, -68, 73, 14, -87, 24, 19, -19, -136, -92, -34, 
-39, -102, -63, 70, 12, -82, 29, 19, -19, -136, -87, -34, 
-34, -102, -68, 68, 17, -85, 29, 19, -19, -136, -87, -34, 
-34, -87, -53, 61, 9, -70, 14, 19, -19, -131, -82, -24, 
-34, -87, -53, 61, 9, -70, 14, 19, -14, -131, -82, -19, 
-34, -82, -48, 58, 7, -65, 9, 19, -14, -131, -82, -19, 
-29, -82, -53, 56, 12, -68, 9, 14, -14, -131, -82, -19, 
-19, -82, -63, 51, 21, -73, 9, 14, -9, -131, -87, -24, 
-19, -82, -63, 51, 21, -73, 4, 14, -9, -126, -87, -19, 
-19, -82, -63, 51, 21, -73, 4, 14, -9, -126, -87, -14, 
-14, -82, -68, 48, 26, -75, 4, 14, -9, -126, -78, -14, 
-19, -73, -53, 46, 17, -63, 4, 24, -9, -117, -63, -14, 
-14, -68, -53, 41, 19, -61, 4, 24, -9, -112, -63, -9, 
-14, -68, -53, 41, 19, -61, 0, 24, -4, -112, -63, 0, 
-4, -63, -58, 34, 26, -61, 0, 24, -4, -107, -58, 0, 
4, -63, -68, 29, 36, -65, -19, 24, -4, -107, -53, 9, 
4, -58, -63, 26, 34, -61, -19, 24, 0, -102, -48, 9, 
4, -53, -58, 24, 31, -56, -19, 24, 0, -102, -43, 19, 
14, -48, -63, 17, 39, -56, -19, 24, 0, -92, -43, 29, 
14, -34, -48, 9, 31, -41, -24, 24, 9, -92, -48, 34, 
14, -34, -48, 9, 31, -41, -24, 24, 14, -87, -43, 34, 
14, -34, -48, 9, 31, -41, -34, 24, 14, -82, -39, 39, 
19, -24, -43, 2, 31, -34, -39, 24, 14, -78, -34, 39, 
24, -24, -48, 0, 36, -36, -39, 24, 14, -87, -24, 53, 
29, -14, -43, -7, 36, -29, -29, 24, 9, -82, -19, 53, 
34, -9, -43, -12, 39, -26, -39, 24, 9, -78, -14, 63, 
34, 0, -34, -17, 34, -17, -43, 29, 14, -73, -9, 63, 
48, -9, -58, -19, 53, -34, -43, 29, 14, -63, -4, 68, 
53, 0, -53, -26, 53, -26, -48, 29, 14, -63, 0, 73, 
58, 4, -53, -31, 56, -24, -53, 24, 14, -63, 4, 78, 
63, 9, -53, -36, 58, -21, -53, 24, 24, -53, 9, 78, 
58, 14, -43, -36, 51, -14, -58, 24, 24, -58, 9, 82, 
58, 24, -34, -41, 46, -4, -63, 24, 24, -53, 14, 92, 
63, 29, -34, -46, 48, -2, -63, 24, 24, -48, 19, 97, 
68, 34, -34, -51, 51, 0, -68, 24, 24, -43, 24, 107, 
73, 39, -34, -56, 53, 2, -82, 24, 19, -48, 29, 112, 
78, 48, -29, -63, 53, 9, -82, 24, 24, -43, 34, 122, 
82, 53, -29, -68, 56, 12, -82, 19, 29, -43, 39, 126, 
87, 58, -29, -73, 58, 14, -87, 19, 29, -34, 43, 126, 
97, 78, -19, -87, 58, 29, -92, 19, 29, -29, 53, 136, 
102, 82, -19, -92, 61, 31, -97, 19, 34, -24, 58, 136, 
107, 87, -19, -97, 63, 34, -102, 19, 34, -19, 63, 141, 
107, 92, -14, -100, 61, 39, -102, 19, 34, -14, 73, 146, 
112, 87, -24, -100, 68, 31, -107, 14, 39, -4, 78, 161, 
117, 92, -24, -104, 70, 34, -107, 14, 43, -4, 87, 165, 
117, 97, -19, -107, 68, 39, -107, 14, 48, 4, 97, 170, 
117, 102, -14, -109, 65, 43, -107, 14, 53, 4, 107, 180, 
122, 107, -14, -114, 68, 46, -117, 14, 53, 14, 102, 185, 
126, 107, -19, -117, 73, 43, -117, 14, 53, 19, 107, 190, 
126, 107, -19, -117, 73, 43, -117, 14, 53, 19, 112, 195, 
126, 117, -9, -122, 68, 53, -117, 14, 58, 24, 117, 195, 
126, 122, -4, -124, 65, 58, -107, 14, 58, 24, 117, 195, 
131, 126, -4, -129, 68, 61, -107, 4, 58, 24, 117, 195, 
131, 126, -4, -129, 68, 61, -112, 4, 58, 29, 117, 195, 
136, 126, -9, -131, 73, 58, -112, 4, 58, 29, 126, 195, 
136, 131, -4, -134, 70, 63, -122, 4, 58, 29, 126, 200, 
136, 141, 4, -139, 65, 73, -126, 4, 58, 34, 126, 209, 
136, 141, 4, -139, 65, 73, -126, 4, 58, 34, 126, 209, 
141, 141, 0, -141, 70, 70, -126, 4, 58, 39, 126, 214, 
141, 141, 0, -141, 70, 70, -117, 4, 58, 39, 131, 214, 
141, 146, 4, -143, 68, 75, -117, 0, 58, 39, 131, 209, 
141, 146, 4, -143, 68, 75, -117, 0, 58, 39, 131, 209, 
141, 146, 4, -143, 68, 75, -117, 4, 58, 39, 131, 209, 
141, 141, 0, -141, 70, 70, -117, 14, 68, 29, 131, 209, 
141, 141, 0, -141, 70, 70, -117, 19, 68, 29, 131, 209, 
141, 131, -9, -136, 75, 61, -117, 24, 68, 29, 122, 204, 
141, 131, -9, -136, 75, 61, -107, 29, 73, 29, 117, 200, 
131, 126, -4, -129, 68, 61, -107, 34, 82, 34, 122, 195, 
126, 117, -9, -122, 68, 53, -102, 39, 82, 34, 122, 195, 
126, 107, -19, -117, 73, 43, -97, 43, 87, 24, 117, 195, 
122, 107, -14, -114, 68, 46, -87, 48, 87, 24, 102, 190, 
107, 82, -24, -95, 65, 29, -78, 63, 92, 19, 102, 180, 
102, 73, -29, -87, 65, 21, -73, 73, 92, 14, 92, 170, 
97, 63, -34, -80, 65, 14, -68, 78, 97, 9, 82, 165, 
92, 53, -39, -73, 65, 7, -63, 82, 97, 4, 78, 156, 
78, 58, -19, -68, 48, 19, -58, 87, 97, 0, 68, 146, 
73, 48, -24, -61, 48, 12, -53, 92, 97, 0, 58, 136, 
63, 39, -24, -51, 43, 7, -48, 97, 97, -4, 53, 126, 
58, 29, -29, -43, 43, 0, -39, 102, 107, -9, 53, 112, 
63, 19, -43, -41, 53, -12, -34, 107, 107, -14, 39, 107, 
58, 14, -43, -36, 51, -14, -29, 112, 107, -19, 29, 97, 
43, 0, -43, -21, 43, -21, -19, 112, 107, -29, 24, 92, 
43, 0, -43, -21, 43, -21, -14, 117, 107, -34, 14, 82, 
39, -4, -43, -17, 41, -24, 0, 117, 97, -34, -4, 68, 
24, -9, -34, -7, 29, -21, 4, 117, 97, -39, -9, 58, 
24, -19, -43, -2, 34, -31, 9, 117, 97, -43, -14, 53, 
14, -24, -39, 4, 26, -31, 9, 117, 97, -48, -19, 53, 
9, -34, -43, 12, 26, -39, 9, 126, 102, -43, -19, 53, 
4, -39, -43, 17, 24, -41, 19, 126, 107, -48, -19, 53, 
0, -43, -43, 21, 21, -43, 24, 126, 107, -53, -19, 53, 
-4, -53, -48, 29, 21, -51, 24, 126, 112, -58, -19, 53, 
-9, -58, -48, 34, 19, -53, 34, 112, 102, -63, -34, 48, 
-9, -63, -53, 36, 21, -58, 34, 112, 102, -68, -39, 43, 
-14, -68, -53, 41, 19, -61, 39, 112, 102, -68, -43, 43, 
-19, -73, -53, 46, 17, -63, 39, 112, 97, -73, -48, 34, 
-14, -78, -63, 46, 24, -70, 39, 122, 107, -87, -48, 24, 
-14, -78, -63, 46, 24, -70, 43, 112, 107, -87, -53, 24, 
-19, -78, -58, 48, 19, -68, 43, 112, 97, -92, -53, 19, 
-19, -78, -58, 48, 19, -68, 43, 117, 97, -92, -53, 19, 
-29, -78, -48, 53, 9, -63, 43, 117, 102, -92, -53, 9, 
-29, -78, -48, 53, 9, -63, 43, 117, 102, -92, -58, 14, 
-34, -78, -43, 56, 4, -61, 48, 117, 102, -92, -58, 14, 
-34, -78, -43, 56, 4, -61, 48, 117, 97, -92, -63, 14, 
-34, -97, -63, 65, 14, -80, 39, 112, 107, -97, -63, 14, 
-34, -97, -63, 65, 14, -80, 39, 112, 107, -97, -63, 14, 
