I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, 649, 658, -319, -334, 653, -634, -854, 322, 1019, 858, 692, 
-9, 619, 629, -305, -319, 624, -590, -810, 287, 966, 824, 658, 
-9, 590, 600, -290, -305, 595, -566, -756, 224, 897, 805, 610, 
0, 551, 551, -275, -275, 551, -570, -692, 195, 810, 761, 580, 
0, 517, 517, -258, -258, 517, -566, -605, 180, 732, 722, 522, 
0, 478, 478, -239, -239, 478, -497, -497, 200, 663, 688, 473, 
0, 444, 444, -222, -222, 444, -434, -356, 273, 585, 639, 409, 
9, 419, 409, -214, -200, 414, -409, -248, 317, 522, 605, 361, 
19, 380, 361, -200, -170, 370, -385, -161, 366, 483, 590, 302, 
14, 370, 356, -192, -170, 363, -366, -126, 361, 429, 575, 248, 
14, 336, 322, -175, -153, 329, -341, -82, 346, 366, 546, 209, 
14, 307, 292, -161, -139, 300, -326, -53, 336, 312, 517, 170, 
14, 283, 268, -148, -126, 275, -302, -24, 341, 258, 492, 136, 
14, 263, 248, -139, -117, 256, -297, -34, 292, 200, 463, 126, 
9, 239, 229, -124, -109, 234, -287, -24, 278, 156, 434, 122, 
4, 219, 214, -112, -104, 217, -283, -19, 263, 122, 414, 117, 
0, 214, 214, -107, -107, 214, -273, -4, 239, 92, 390, 117, 
0, 209, 209, -104, -104, 209, -258, -9, 214, 78, 370, 126, 
-4, 195, 200, -95, -102, 197, -239, -14, 195, 58, 336, 131, 
-9, 190, 200, -90, -104, 195, -219, -14, 175, 43, 312, 136, 
-9, 185, 195, -87, -102, 190, -200, -19, 156, 43, 287, 126, 
-14, 165, 180, -75, -97, 173, -180, -39, 151, 63, 263, 117, 
-19, 156, 175, -68, -97, 165, -165, -63, 131, 73, 244, 117, 
-24, 156, 180, -65, -102, 168, -161, -92, 102, 78, 229, 117, 
-34, 156, 190, -61, -112, 173, -151, -151, 43, 73, 204, 112, 
-48, 165, 214, -58, -131, 190, -141, -195, 9, 82, 190, 122, 
-68, 165, 234, -48, -151, 200, -117, -244, -14, 102, 170, 112, 
-92, 161, 253, -34, -173, 207, -92, -273, -29, 112, 141, 92, 
-112, 156, 268, -21, -190, 212, -68, -292, -24, 112, 112, 68, 
-112, 122, 234, -4, -173, 178, -29, -292, -39, 122, 68, 48, 
-112, 63, 175, 24, -143, 119, 19, -229, -34, 122, 39, 24, 
-102, -9, 92, 56, -97, 41, 73, -126, -14, 151, 19, 4, 
-87, -82, 4, 85, -46, -39, 122, -14, 58, 229, 24, -4, 
-48, -170, -122, 109, 36, -146, 165, 156, 224, 346, 58, -19, 
19, -268, -287, 124, 153, -278, 200, 356, 468, 541, 117, -39, 
92, -395, -488, 151, 290, -441, 229, 570, 683, 688, 141, -82, 
141, -522, -663, 190, 402, -592, 273, 766, 854, 717, 92, -161, 
175, -712, -888, 268, 531, -800, 356, 990, 1015, 600, -68, -326, 
200, -927, -1127, 363, 663, -1027, 453, 1259, 1205, 448, -302, -536, 
219, -1156, -1376, 468, 797, -1266, 556, 1522, 1376, 292, -517, -741, 
239, -1351, -1590, 556, 915, -1471, 629, 1717, 1464, 131, -717, -922, 
273, -1561, -1834, 644, 1054, -1698, 697, 1893, 1478, -68, -912, -1117, 
312, -1751, -2064, 719, 1188, -1908, 736, 1981, 1449, -283, -1107, -1263, 
341, -1839, -2181, 749, 1261, -2010, 732, 2000, 1361, -478, -1239, -1371, 
375, -1883, -2259, 753, 1317, -2071, 683, 1952, 1234, -644, -1312, -1434, 
395, -1903, -2298, 753, 1346, -2100, 644, 1912, 1098, -790, -1351, -1444, 
405, -1922, -2327, 758, 1366, -2125, 644, 1888, 995, -893, -1381, -1449, 
409, -1932, -2342, 761, 1376, -2137, 629, 1830, 883, -985, -1405, -1439, 
409, -1932, -2342, 761, 1376, -2137, 595, 1693, 658, -1088, -1420, -1395, 
390, -1942, -2332, 775, 1361, -2137, 570, 1434, 190, -1254, -1439, -1366, 
331, -1927, -2259, 797, 1295, -2093, 590, 1205, -229, -1449, -1478, -1351, 
253, -1869, -2122, 807, 1188, -1995, 619, 1005, -639, -1605, -1512, -1332, 
195, -1786, -1981, 795, 1088, -1883, 634, 878, -849, -1659, -1503, -1273, 
156, -1693, -1849, 768, 1002, -1771, 634, 775, -878, -1605, -1464, -1224, 
107, -1590, -1698, 741, 902, -1644, 624, 683, -932, -1542, -1424, -1151, 
48, -1488, -1537, 719, 793, -1512, 639, 624, -971, -1483, -1400, -1083, 
0, -1376, -1376, 688, 688, -1376, 673, 605, -966, -1385, -1342, -1010, 
-39, -1278, -1239, 658, 600, -1259, 712, 580, -897, -1263, -1259, -927, 
-63, -1166, -1102, 614, 519, -1134, 751, 575, -834, -1132, -1166, -839, 
-97, -1054, -956, 575, 429, -1005, 790, 575, -732, -1015, -1068, -756, 
-156, -922, -766, 539, 305, -844, 800, 575, -619, -893, -966, -663, 
-209, -761, -551, 485, 170, -656, 810, 590, -478, -766, -868, -580, 
-258, -629, -370, 444, 56, -500, 849, 629, -375, -663, -761, -517, 
-273, -546, -273, 409, 0, -409, 888, 702, -317, -595, -692, -453, 
-273, -512, -239, 392, -17, -375, 936, 795, -253, -522, -614, -409, 
-268, -483, -214, 375, -26, -348, 995, 922, -180, -468, -536, -390, 
-268, -453, -185, 361, -41, -319, 1063, 1054, -126, -419, -478, -366, 
-268, -434, -165, 351, -51, -300, 1132, 1146, -92, -380, -419, -346, 
-273, -419, -146, 346, -63, -283, 1171, 1215, -58, -370, -366, -317, 
-263, -409, -146, 336, -58, -278, 1161, 1180, -102, -395, -331, -297, 
-263, -400, -136, 331, -63, -268, 1127, 1093, -161, -414, -302, -297, 
-273, -400, -126, 336, -73, -263, 1102, 990, -219, -453, -297, -287, 
-287, -400, -112, 344, -87, -256, 1054, 927, -253, -463, -273, -283, 
-287, -400, -112, 344, -87, -256, 1000, 854, -278, -463, -244, -297, 
-268, -400, -131, 334, -68, -265, 912, 819, -297, -458, -204, -297, 
-248, -395, -146, 322, -51, -270, 819, 790, -287, -429, -180, -278, 
-209, -390, -180, 300, -14, -285, 736, 780, -287, -375, -146, -258, 
-170, -370, -200, 270, 14, -285, 624, 795, -258, -331, -107, -219, 
-141, -317, -175, 229, 17, -246, 522, 727, -229, -268, -68, -180, 
-131, -258, -126, 195, -2, -192, 458, 624, -209, -219, -48, -136, 
-131, -200, -68, 165, -31, -134, 390, 502, -253, -219, -53, -107, 
-131, -146, -14, 139, -58, -80, 317, 370, -317, -224, -39, -68, 
-136, -107, 29, 122, -82, -39, 234, 287, -346, -214, -39, -39, 
-131, -63, 68, 97, -100, 2, 156, 195, -346, -209, -24, -4, 
-122, -29, 92, 75, -107, 31, 92, 102, -366, -204, -19, 24, 
-122, 34, 156, 43, -139, 95, 9, 4, -351, -165, 24, 63, 
-117, 78, 195, 19, -156, 136, -53, -87, -322, -136, 78, 112, 
-112, 151, 263, -19, -187, 207, -126, -136, -297, -97, 112, 141, 
-107, 219, 326, -56, -217, 273, -180, -185, -268, -63, 141, 185, 
-97, 273, 370, -87, -234, 322, -219, -248, -248, -39, 190, 234, 
-102, 317, 419, -107, -261, 368, -244, -287, -219, -39, 239, 224, 
-102, 341, 444, -119, -273, 392, -292, -395, -224, -19, 273, 244, 
-102, 370, 473, -134, -287, 422, -331, -531, -244, 9, 336, 287, 
-92, 409, 502, -158, -297, 456, -346, -653, -248, 48, 385, 331, 
-82, 439, 522, -178, -302, 480, -366, -771, -248, 78, 439, 385, 
-92, 502, 595, -204, -344, 549, -385, -873, -263, 122, 488, 448, 
-92, 551, 644, -229, -368, 597, -414, -951, -244, 161, 551, 497, 
-82, 595, 678, -256, -380, 636, -448, -1000, -195, 239, 610, 546, 
-82, 639, 722, -278, -402, 680, -453, -1049, -161, 307, 629, 600, 
-82, 678, 761, -297, -422, 719, -473, -1073, -112, 366, 668, 624, 
-78, 712, 790, -317, -434, 751, -502, -1098, -92, 409, 702, 668, 
-82, 746, 829, -331, -456, 788, -536, -1112, -63, 468, 732, 736, 
-87, 775, 863, -344, -475, 819, -561, -1127, -4, 570, 751, 800, 
-78, 819, 897, -370, -488, 858, -580, -1137, 53, 668, 771, 854, 
-53, 844, 897, -395, -475, 871, -610, -1122, 131, 761, 810, 912, 
-48, 863, 912, -407, -480, 888, -624, -1098, 190, 829, 829, 971, 
-39, 893, 932, -427, -485, 912, -644, -1112, 219, 888, 834, 990, 
-43, 902, 946, -429, -495, 924, -668, -1093, 278, 946, 839, 1024, 
-53, 936, 990, -441, -522, 963, -668, -1098, 336, 1029, 858, 1054, 
-34, 936, 971, -451, -502, 954, -663, -1098, 380, 1098, 893, 1078, 
19, 927, 907, -473, -444, 917, -732, -995, 507, 1259, 927, 1044, 
39, 897, 858, -468, -409, 878, -751, -1024, 497, 1239, 927, 1034, 
39, 897, 858, -468, -409, 878, -741, -995, 507, 1229, 927, 1044, 
39, 888, 849, -463, -405, 868, -741, -956, 527, 1239, 917, 1063, 
29, 878, 849, -453, -409, 863, -741, -917, 536, 1249, 917, 1073, 
39, 854, 814, -446, -387, 834, -727, -878, 531, 1229, 902, 1039, 
39, 839, 800, -439, -380, 819, -722, -849, 531, 1215, 893, 1015, 
48, 810, 761, -429, -356, 785, -707, -819, 517, 1195, 873, 976, 
43, 785, 741, -414, -348, 763, -688, -810, 507, 1137, 854, 922, 
48, 761, 712, -405, -331, 736, -673, -790, 488, 1107, 834, 868, 
58, 722, 663, -390, -302, 692, -653, -761, 478, 1049, 805, 819, 
58, 688, 629, -373, -285, 658, -624, -736, 468, 1000, 790, 790, 
58, 658, 600, -358, -270, 629, -580, -673, 483, 946, 746, 756, 
48, 629, 580, -339, -265, 605, -546, -580, 458, 888, 727, 707, 
48, 590, 541, -319, -246, 566, -531, -546, 439, 819, 692, 658, 
48, 556, 507, -302, -229, 531, -517, -536, 405, 732, 673, 600, 
58, 517, 458, -287, -200, 488, -507, -507, 356, 663, 658, 561, 
48, 492, 444, -270, -197, 468, -483, -483, 322, 595, 629, 507, 
58, 478, 419, -268, -180, 448, -448, -473, 278, 531, 605, 468, 
58, 448, 390, -253, -165, 419, -424, -434, 268, 463, 561, 429, 
43, 429, 385, -236, -170, 407, -400, -419, 204, 395, 541, 400, 
43, 395, 351, -219, -153, 373, -380, -385, 151, 326, 507, 366, 
43, 380, 336, -212, -146, 358, -366, -346, 131, 258, 463, 317, 
43, 361, 317, -202, -136, 339, -341, -317, 117, 200, 434, 283, 
34, 341, 307, -187, -136, 324, -317, -287, 92, 151, 405, 258, 
29, 317, 287, -173, -129, 302, -297, -248, 92, 107, 375, 239, 
24, 292, 268, -158, -122, 280, -268, -204, 102, 87, 346, 224, 
19, 283, 263, -151, -122, 273, -244, -151, 102, 63, 322, 214, 
19, 268, 248, -143, -114, 258, -229, -107, 107, 43, 312, 214, 
14, 244, 229, -129, -107, 236, -209, -73, 117, 29, 287, 209, 
9, 219, 209, -114, -100, 214, -185, -34, 107, 19, 273, 195, 
9, 204, 195, -107, -92, 200, -161, -9, 97, 24, 258, 175, 
4, 185, 180, -95, -87, 183, -146, 4, 87, 34, 253, 165, 
0, 175, 175, -87, -87, 175, -126, 4, 63, 43, 244, 165, 
4, 175, 170, -90, -82, 173, -131, -9, 24, 39, 248, 161, 
-4, 175, 180, -85, -92, 178, -122, -53, -43, 24, 234, 151, 
-19, 185, 204, -82, -112, 195, -112, -92, -117, 4, 224, 146, 
-39, 185, 224, -73, -131, 204, -87, -136, -180, -4, 209, 131, 
-63, 190, 253, -63, -158, 222, -48, -161, -200, -29, 185, 112, 
-82, 185, 268, -51, -175, 226, -19, -165, -209, -53, 161, 87, 
-92, 161, 253, -34, -173, 207, 19, -165, -200, -53, 136, 68, 
-92, 102, 195, -4, -143, 148, 68, -102, -170, -53, 117, 43, 
-73, 43, 117, 14, -95, 80, 122, -4, -112, -19, 107, 14, 
-58, -24, 34, 41, -46, 4, 170, 102, -9, 63, 122, 4, 
-19, -97, -78, 58, 29, -87, 209, 239, 161, 209, 165, -4, 
48, -190, -239, 70, 143, -214, 248, 405, 419, 424, 224, -19, 
112, -307, -419, 97, 265, -363, 283, 566, 605, 556, 239, -43, 
161, -434, -595, 136, 378, -514, 331, 717, 746, 580, 190, -112, 
195, -610, -805, 207, 500, -707, 414, 893, 868, 473, 29, -248, 
219, -819, -1039, 300, 629, -929, 512, 1112, 1019, 322, -204, -439, 
248, -1039, -1288, 395, 768, -1163, 619, 1351, 1176, 200, -419, -644, 
268, -1224, -1493, 478, 880, -1359, 688, 1512, 1249, 63, -619, -814, 
297, -1415, -1712, 558, 1005, -1564, 751, 1649, 1244, -117, -819, -980, 
331, -1595, -1927, 631, 1129, -1761, 785, 1698, 1195, -312, -1019, -1107, 
361, -1668, -2030, 653, 1195, -1849, 766, 1717, 1112, -488, -1166, -1220, 
395, -1708, -2103, 656, 1249, -1905, 712, 1668, 990, -634, -1244, -1278, 
429, -1737, -2166, 653, 1298, -1952, 668, 1659, 888, -766, -1283, -1317, 
444, -1756, -2200, 656, 1322, -1978, 663, 1673, 810, -854, -1312, -1351, 
458, -1761, -2220, 651, 1339, -1991, 634, 1634, 712, -922, -1337, -1351, 
458, -1756, -2215, 649, 1337, -1986, 595, 1507, 502, -1010, -1351, -1317, 
439, -1742, -2181, 651, 1310, -1961, 570, 1346, 161, -1171, -1390, -1298, 
380, -1712, -2093, 666, 1237, -1903, 590, 1176, -219, -1351, -1429, -1283, 
302, -1664, -1966, 680, 1134, -1815, 619, 1054, -580, -1498, -1444, -1273, 
244, -1590, -1834, 673, 1039, -1712, 634, 966, -761, -1551, -1444, -1254, 
204, -1507, -1712, 651, 958, -1610, 653, 922, -780, -1498, -1385, -1234, 
146, -1424, -1571, 639, 858, -1498, 653, 868, -824, -1464, -1337, -1190, 
87, -1332, -1420, 622, 753, -1376, 649, 849, -844, -1415, -1302, -1161, 
39, -1220, -1259, 590, 649, -1239, 673, 849, -829, -1307, -1244, -1098, 
9, -1102, -1112, 546, 561, -1107, 702, 824, -751, -1195, -1151, -1024, 
-24, -980, -956, 502, 466, -968, 712, 819, -688, -1063, -1049, -946, 
-58, -878, -819, 468, 380, -849, 732, 810, -595, -946, -951, -854, 
-107, -746, -639, 427, 265, -692, 741, 790, -483, -824, -839, -780, 
-161, -595, -434, 378, 136, -514, 761, 795, -370, -707, -732, -697, 
-209, -483, -273, 346, 31, -378, 790, 834, -278, -595, -644, -644, 
-214, -429, -214, 322, 0, -322, 829, 888, -219, -536, -575, -580, 
-214, -375, -161, 295, -26, -268, 868, 932, -165, -473, -488, -536, 
-209, -336, -126, 273, -41, -231, 917, 1019, -112, -409, -419, -468, 
-209, -317, -107, 263, -51, -212, 985, 1102, -58, -361, -361, -405, 
-209, -307, -97, 258, -56, -202, 1054, 1156, -24, -331, -312, -356, 
-204, -292, -87, 248, -58, -190, 1093, 1205, 0, -312, -278, -317, 
-214, -292, -78, 253, -68, -185, 1093, 1141, -43, -346, -244, -287, 
-224, -302, -78, 263, -73, -190, 1058, 1024, -112, -375, -224, -248, 
-234, -302, -68, 268, -82, -185, 1044, 912, -180, -414, -219, -229, 
-229, -312, -82, 270, -73, -197, 995, 819, -244, -434, -204, -224, 
-239, -322, -82, 280, -78, -202, 932, 697, -287, -453, -185, -229, 
-239, -331, -92, 285, -73, -212, 844, 634, -326, -448, -146, -209, 
-229, -336, -107, 283, -61, -222, 761, 595, -307, -409, -131, -190, 
-219, -331, -112, 275, -53, -222, 668, 634, -268, -375, -107, -161, 
-180, -302, -122, 241, -29, -212, 556, 649, -229, -312, -78, -122, 
-151, -278, -126, 214, -12, -202, 473, 629, -209, -248, -48, -73, 
-122, -258, -136, 190, 7, -197, 419, 614, -209, -200, -29, -39, 
-122, -229, -107, 175, -7, -168, 361, 541, -214, -170, -43, -9, 
-122, -175, -53, 148, -34, -114, 297, 439, -239, -146, -19, 9, 
-107, -126, -19, 117, -43, -73, 214, 366, -200, -107, 0, 39, 
-102, -92, 9, 97, -56, -41, 146, 312, -161, -73, 24, 73, 
-92, -68, 24, 80, -58, -21, 63, 278, -161, -78, 39, 102, 
-102, -24, 78, 63, -90, 26, -9, 209, -175, -107, 24, 112, 
-107, 19, 126, 43, -117, 73, -73, 146, -156, -156, 0, 112, 
-112, 53, 165, 29, -139, 109, -117, 126, -112, -156, -14, 102, 
-107, 92, 200, 7, -153, 146, -141, 78, -102, -161, 14, 107, 
-97, 175, 273, -39, -185, 224, -180, -14, -151, -126, 53, 156, 
-92, 219, 312, -63, -202, 265, -224, -122, -161, -136, 82, 175, 
-92, 253, 346, -80, -219, 300, -253, -229, -146, -136, 126, 185, 
-92, 331, 424, -119, -258, 378, -302, -375, -165, -107, 219, 209, 
-82, 390, 473, -153, -278, 431, -366, -546, -209, -87, 307, 273, 
-73, 419, 492, -173, -283, 456, -414, -673, -258, -68, 390, 356, 
-92, 463, 556, -185, -324, 509, -405, -746, -263, -4, 429, 409, 
-92, 502, 595, -204, -344, 549, -424, -824, -244, 43, 473, 458, 
-82, 556, 639, -236, -361, 597, -468, -941, -302, 112, 541, 527, 
-92, 590, 683, -248, -387, 636, -492, -1029, -375, 122, 580, 570, 
-102, 629, 732, -263, -417, 680, -492, -1073, -385, 170, 639, 605, 
-107, 683, 790, -287, -448, 736, -502, -1117, -395, 234, 663, 639, 
-102, 727, 829, -312, -466, 778, -536, -1141, -317, 322, 702, 697, 
-87, 766, 854, -339, -470, 810, -590, -1137, -190, 444, 741, 780, 
-87, 800, 888, -356, -488, 844, -629, -1156, -131, 541, 771, 863, 
-82, 814, 897, -366, -490, 856, -649, -1171, -102, 644, 800, 932, 
-78, 834, 912, -378, -495, 873, -644, -1185, -34, 732, 819, 990, 
-58, 854, 912, -397, -485, 883, -663, -1220, 14, 829, 844, 1019, 
-53, 854, 907, -400, -480, 880, -668, -1249, 53, 897, 868, 1073, 
-53, 878, 932, -412, -492, 905, -668, -1293, 122, 961, 888, 1102, 
-34, 888, 922, -427, -478, 905, -702, -1322, 175, 1029, 902, 1127, 
-29, 897, 927, -434, -478, 912, -732, -1351, 219, 1093, 932, 1137, 
-9, 888, 897, -439, -453, 893, -751, -1249, 331, 1200, 966, 1102, 
-19, 878, 897, -429, -458, 888, -741, -1249, 312, 1200, 946, 1112, 
-19, 849, 868, -414, -444, 858, -732, -1268, 312, 1210, 956, 1102, 
-19, 839, 858, -409, -439, 849, -712, -1249, 292, 1210, 946, 1112, 
-19, 829, 849, -405, -434, 839, -702, -1259, 273, 1220, 927, 1112, 
-19, 795, 814, -387, -417, 805, -688, -1288, 268, 1210, 922, 1068, 
-19, 790, 810, -385, -414, 800, -663, -1249, 278, 1195, 912, 1044, 
-19, 771, 790, -375, -405, 780, -639, -1190, 292, 1176, 902, 1005, 
-14, 736, 751, -361, -383, 744, -639, -1112, 341, 1166, 883, 941, 
-9, 702, 712, -346, -361, 707, -663, -1083, 370, 1137, 873, 878, 
-9, 673, 683, -331, -346, 678, -663, -1024, 370, 1107, 844, 829, 
0, 639, 639, -319, -319, 639, -634, -980, 370, 1058, 819, 780, 
0, 600, 600, -300, -300, 600, -619, -917, 356, 1015, 775, 756, 
-9, 570, 580, -280, -295, 575, -595, -902, 312, 946, 746, 707, 
-9, 531, 541, -261, -275, 536, -561, -858, 263, 849, 722, 649, 
-19, 507, 527, -244, -273, 517, -536, -800, 229, 771, 683, 590, 
-19, 478, 497, -229, -258, 488, -507, -732, 200, 683, 658, 522, 
0, 434, 434, -217, -217, 434, -502, -619, 204, 605, 619, 468, 
0, 409, 409, -204, -204, 409, -458, -492, 229, 541, 566, 409, 
0, 370, 370, -185, -185, 370, -385, -375, 268, 483, 531, 361, 
-4, 351, 356, -173, -180, 353, -341, -273, 292, 414, 483, 292, 
4, 317, 312, -161, -153, 314, -312, -190, 258, 336, 468, 268, 
4, 287, 283, -146, -139, 285, -292, -151, 229, 287, 453, 224, 
14, 268, 253, -141, -119, 261, -278, -146, 195, 224, 434, 195, 
4, 248, 244, -126, -119, 246, -253, -141, 161, 170, 405, 175, 
0, 224, 224, -112, -112, 224, -234, -126, 151, 122, 375, 161, 
-4, 204, 209, -100, -107, 207, -219, -117, 141, 82, 356, 146, 
0, 204, 204, -102, -102, 204, -214, -141, 102, 48, 317, 165, 
0, 190, 190, -95, -95, 190, -209, -165, 78, 19, 302, 185, 
-4, 165, 170, -80, -87, 168, -200, -200, 58, -4, 273, 200, 
-9, 151, 161, -70, -85, 156, -190, -229, 39, -24, 253, 214, 
-9, 151, 161, -70, -85, 156, -165, -229, 48, -14, 229, 204, 
-14, 136, 151, -61, -82, 143, -151, -229, 48, -9, 214, 204, 
-19, 131, 151, -56, -85, 141, -131, -244, 34, -4, 195, 214, 
-24, 136, 161, -56, -92, 148, -122, -263, 9, -4, 180, 224, 
-24, 126, 151, -51, -87, 139, -122, -287, -14, 0, 156, 209, 
-39, 136, 175, -48, -107, 156, -112, -317, -43, 0, 136, 200, 
-58, 136, 195, -39, -126, 165, -87, -351, -63, 9, 112, 180, 
-82, 131, 214, -24, -148, 173, -63, -366, -73, 9, 78, 151, 
-102, 136, 239, -17, -170, 187, -29, -351, -78, 0, 63, 107, 
-112, 112, 224, 0, -168, 168, 4, -331, -73, 14, 39, 78, 
-112, 53, 165, 29, -139, 109, 48, -248, -48, 29, 19, 43, 
-102, -19, 82, 61, -92, 31, 97, -126, -9, 73, 9, 14, 
-87, -102, -14, 95, -36, -58, 151, 24, 87, 161, 24, -19, 
-48, -180, -131, 114, 41, -156, 185, 204, 253, 302, 68, -43, 
19, -278, -297, 129, 158, -287, 219, 414, 507, 512, 126, -73, 
92, -405, -497, 156, 295, -451, 248, 639, 732, 673, 151, -126, 
141, -536, -678, 197, 409, -607, 297, 858, 888, 688, 112, -214, 
175, -717, -893, 270, 534, -805, 380, 1093, 1034, 580, -39, -370, 
200, -932, -1132, 366, 666, -1032, 478, 1371, 1210, 429, -263, -580, 
219, -1161, -1381, 470, 800, -1271, 580, 1644, 1366, 273, -468, -785, 
239, -1361, -1600, 561, 919, -1481, 658, 1830, 1434, 112, -673, -966, 
268, -1566, -1834, 649, 1051, -1700, 722, 1981, 1424, -82, -878, -1141, 
302, -1761, -2064, 729, 1183, -1912, 756, 2044, 1371, -292, -1083, -1278, 
326, -1854, -2181, 763, 1254, -2017, 746, 2039, 1259, -483, -1224, -1376, 
366, -1898, -2264, 766, 1315, -2081, 697, 1971, 1127, -634, -1288, -1429, 
395, -1932, -2327, 768, 1361, -2130, 658, 1932, 1005, -771, -1322, -1454, 
405, -1956, -2361, 775, 1383, -2159, 658, 1917, 907, -863, -1346, -1473, 
409, -1971, -2381, 780, 1395, -2176, 644, 1869, 800, -946, -1366, -1478, 
400, -1971, -2371, 785, 1385, -2171, 614, 1708, 561, -1049, -1371, -1429, 
380, -1961, -2342, 790, 1361, -2152, 590, 1512, 200, -1215, -1410, -1395, 
322, -1937, -2259, 807, 1290, -2098, 610, 1307, -200, -1400, -1449, -1366, 
244, -1878, -2122, 817, 1183, -2000, 639, 1122, -590, -1566, -1493, -1342, 
195, -1834, -2030, 819, 1112, -1932, 653, 858, -907, -1610, -1512, -1254, 
156, -1742, -1898, 793, 1027, -1820, 653, 746, -956, -1576, -1473, -1205, 
97, -1639, -1737, 771, 917, -1688, 653, 644, -1000, -1542, -1434, -1141, 
48, -1546, -1595, 749, 822, -1571, 658, 595, -1010, -1483, -1390, -1063, 
0, -1424, -1424, 712, 712, -1424, 683, 595, -966, -1385, -1342, -980, 
-39, -1307, -1268, 673, 614, -1288, 702, 570, -878, -1263, -1278, -888, 
-63, -1205, -1141, 634, 539, -1173, 732, 556, -814, -1161, -1205, -800, 
-97, -1083, -985, 590, 444, -1034, 751, 536, -722, -1054, -1127, -717, 
-146, -961, -814, 553, 334, -888, 771, 546, -590, -932, -1034, -634, 
-209, -810, -600, 509, 195, -705, 800, 570, -439, -795, -936, -570, 
-268, -688, -419, 478, 75, -553, 849, 629, -307, -692, -829, -517, 
-283, -614, -331, 448, 24, -473, 888, 712, -229, -624, -761, -463, 
-273, -570, -297, 422, 12, -434, 917, 795, -146, -561, -673, -419, 
-268, -522, -253, 395, -7, -387, 966, 893, -82, -497, -585, -380, 
-278, -492, -214, 385, -31, -353, 1034, 1005, -39, -448, -546, -336, 
-278, -473, -195, 375, -41, -334, 1093, 1068, -14, -409, -497, -317, 
-273, -468, -195, 370, -39, -331, 1151, 1127, -19, -380, -463, -317, 
-273, -448, -175, 361, -48, -312, 1151, 1083, -73, -395, -419, -317, 
-263, -448, -185, 356, -39, -317, 1107, 966, -161, -414, -400, -307, 
-273, -448, -175, 361, -48, -312, 1073, 863, -209, -453, -366, -297, 
-278, -439, -161, 358, -58, -300, 1024, 771, -253, -453, -341, -273, 
-278, -429, -151, 353, -63, -290, 961, 668, -268, -453, -302, -268, 
-278, -429, -151, 353, -63, -290, 873, 605, -268, -439, -263, -248, 
-258, -424, -165, 341, -46, -295, 780, 575, -229, -390, -219, -209, 
-229, -409, -180, 319, -24, -295, 688, 566, -209, -336, -195, -170, 
-190, -380, -190, 285, 0, -285, 566, 561, -190, -283, -165, -122, 
-161, -336, -175, 248, 7, -256, 463, 502, -190, -209, -126, -82, 
-141, -278, -136, 209, -2, -207, 400, 409, -239, -170, -97, -39, 
